-582.88,781.4,-48.75047049
-582.79,566.28,-40.14579341
-582.63,-664.02,43.67621865
-582.6,44.72,-32.80873996
-582.48,-787.48,49.22502173
-582.13,377.28,-35.45765908
-582.04,-171.54,32.44009393
-581.98,-770.85,48.36313182
-581.7,806.6,-49.98039961
-581.66,-706.31,45.37095414
-581.64,765.15,-47.88631823
-581.59,-229.77,33.06036116
-581.48,773.87,-48.30199947
-581.39,549.74,-39.57131015
-581.31,328.94,-34.58334898
-581.3,-726.23,46.22847517
-581.24,746.13,-46.96454572
-581.2,-715.72,45.75590248
-580.72,-23.894,29.58400222
-580.7,800.42,-49.60394102
-580.62,-794.66,49.49376255
-580.32,-651.04,43.05616051
-580.04,720.84,-45.76043878
-579.85,-140.27,32.07085797
-579.71,755.06,-47.30195581
-579.71,433.96,-36.49580317
-579.52,-530.69,38.9865258
-579.33,90.723,-32.40202132
-579.09,-434.96,36.48613558
-578.98,672.39,-43.68703967
-578.88,355.02,-34.91304916
-578.61,-557.28,39.74033993
-578.54,-815.65,50.49256193
-578.43,-801.76,49.74749665
-578.26,815.85,-50.28487529
-578.25,-590.68,40.79393862
-578.16,597.17,-40.91171816
-578.15,792.99,-49.08269469
-578.06,785.8,-48.71275527
-578,-637.28,42.42387792
-577.89,455.34,-36.89943539
-577.72,-808.79,50.07922072
-577.44,531.38,-38.84649502
-577.27,-759.01,47.54077213
-577.25,-782.63,48.6997131
-576.97,684.31,-44.0622079
-576.81,213.83,-32.94798435
-576.81,649.14,-42.68207985
-576.78,-622.89,41.83821369
-576.77,-575.61,40.23041284
-576.71,810.25,-49.90263751
-576.56,-606.87,41.2628817
-576.28,-749.79,47.05046032
-576.2,623.91,-41.73309142
-575.95,-775.08,48.25432312
-575.89,729.57,-45.93062365
-575.72,-790.67,49.02738346
-575.61,709.65,-45.04625724
-575.2,-685.33,44.15744839
-575.12,511.28,-38.17709999
-575.09,761.66,-47.37254465
-574.98,798.61,-49.20184551
-574.92,778.69,-48.1905553
-574.92,804.9,-49.52431018
-574.85,-740.61,46.54830204
-574.66,770.26,-47.76284725
-574.46,-467.4,37.04278419
-574.38,-108.85,31.5468873
-574.16,-766.33,47.73085232
-574.04,697.77,-44.46366563
-573.86,-51.084,30.69290523
-573.72,738.32,-46.21147053
-573.66,-797.83,49.28591245
-573.58,-819.15,50.41360176
-573.58,819.15,-50.20849709
-573.54,-812.82,50.07022683
-572.91,-731.16,46.01697762
-572.87,-699.08,44.61302656
-572.75,303.38,-33.82045128
-572.62,-332.57,34.14085815
-572.47,747.89,-46.58575567
-572.21,-805.15,49.59205247
-572.04,813.52,-49.82482101
-571.92,787.19,-48.45653444
-571.77,-385.83,35.10189559
-571.75,579.72,-40.02924876
-571.71,661.65,-42.9012431
-571.6,-720.66,45.48043192
-571.45,-671.98,43.43021978
-570.69,-78.509,31.09067727
-570.56,-786.49,48.54175167
-570.37,-709.79,44.94356116
-570.35,794.01,-48.71877497
-570.1,719.57,-45.19227717
-569.65,-756.84,47.04036183
-569.33,755.64,-46.78469768
-569.32,-658.66,42.80180942
-569.31,262.23,-33.11937292
-569.28,-779.81,48.13962794
-569.2,609.65,-40.89189687
-569.16,808.25,-49.3919744
-569.06,-486.07,37.26290052
-568.97,822.36,-50.13367733
-568.85,636.57,-41.82293018
-568.75,801.21,-49.00212535
-568.64,-810.46,49.68365754
-568.6,-302.52,33.48927668
-568.53,-822.66,50.33391828
-568.3,-410.11,35.43510832
-568.26,-793.47,48.77623793
-568.12,490.52,-37.29997262
-568.04,-816.87,49.99400755
-567.87,-771.74,47.66649362
-567.62,781.2,-47.92971029
-567.54,773.37,-47.54033585
-567.47,123.13,-31.95577145
-567.37,764.69,-47.1110628
-567.36,396.51,-35.1437784
-567.28,-747.27,46.46731508
-567.18,687.41,-43.69130068
-566.99,815.82,-49.67650408
-566.88,-800.68,49.07616395
-566.8,185.48,-32.27350388
-566.68,562.16,-39.23670429
-566.38,-543.89,38.74681001
-566.29,-644.73,42.12257077
-565.95,674.5,-43.1129862
-565.8,708.22,-44.48449009
-565.59,2.2481,-35.36292115
-565.49,729.3,-45.38288168
-565.33,-504.23,37.57183015
-565,-692.44,43.94048635
-564.98,740.69,-45.8677411
-564.88,-737.4,45.88941487
-564.84,-763.7,47.11926622
-564.57,-451.29,36.1863873
-564.51,789.39,-48.1749153
-564.28,-806.83,49.26049335
-563.94,64.934,-31.81065632
-563.7,-825.98,50.25733496
-563.64,826.02,-50.04549404
-563.49,820.66,-49.74769651
-563.43,-523.34,38.0125599
-563.34,-787.18,48.1988874
-563.32,-630.03,41.43677449
-563.29,544.26,-38.54041233
-563.17,810.52,-49.19190277
-563.14,-361.8,34.24210264
-562.99,-614.87,40.88049683
-562.94,803.61,-48.81938196
-562.93,796.14,-48.43462801
-562.68,-813.9,49.55088244
-562.58,649.2,-41.97683296
-562.57,-597.27,40.25762008
-562.57,-726.85,45.29587493
-562.48,-564.11,39.17857557
-562.47,593.77,-40.03345632
-562.44,422.42,-35.44523585
-562.42,-680.41,43.3179381
-562.37,-820.46,49.88646692
-561.99,749.44,-46.11622422
-561.91,-778.19,47.67557158
-561.84,469.08,-36.47630997
-561.63,697.6,-43.82976086
-561.33,-795.42,48.51364013
-561.26,151.78,-31.79232333
-561.09,622.84,-40.95369374
-560.83,-715.8,44.72302047
-560.8,-582.13,39.67182613
-560.74,-754.52,46.47156689
-560.39,783.71,-47.67648518
-560.17,758.45,-46.44294366
-559.83,776.11,-47.27274636
-559.79,767.79,-46.8674587
-559.74,718.45,-44.61636272
-559.6,-703.46,44.13057046
-559.58,816.39,-49.3116216
-559.28,-802.67,48.78007666
-559.23,-275.66,32.67736686
-559.19,-829.04,50.18511798
-559.19,829.04,-49.97368181
-559.08,524.96,-37.79234905
-558.82,661.78,-42.26679722
-558.78,-770.35,47.12832422
-558.57,371.11,-34.27262524
-558.54,-666.94,42.59296637
-558,237.13,-32.33865415
-557.74,-810.09,49.0898882
-557.74,-249.29,32.24217228
-557.64,-744.65,45.85359977
-557.53,445.17,-35.7215913
-557.38,735.22,-45.2335182
-557.3,822.08,-49.49526565
-557.09,-190.71,31.53618552
-556.94,805.51,-48.60187614
-556.86,-817.44,49.43495847
-556.76,-824.19,49.79222133
-556.71,-783.84,47.68847679
-556.58,344.15,-33.71614959
-556.52,-431.24,35.36121704
-556.51,798.12,-48.1988996
-556.3,811.68,-48.89107243
-556.09,790.21,-47.77618611
-556.01,684.79,-43.02840013
-555.82,-157.87,31.19390517
-555.69,-218.04,31.80077428
-555.39,-791.21,47.98984412
-555.33,576.79,-39.14765599
-555.21,-761.98,46.542369
-555.21,318.87,-33.26608544
-555.06,-653.08,41.88933005
-554.62,-832.1,50.11401219
-554.59,505.5,-37.05919038
-554.54,-734.35,45.22685081
-554.27,707.43,-43.87191818
-554.17,826.62,-49.57420076
-554.15,832.42,-49.89028354
-553.64,636.07,-41.05897528
-553.63,744.1,-45.44370111
-553.6,-798.68,48.27956649
-553.48,-690.64,43.29409636
-553.4,608.14,-40.07710425
-553.07,726.59,-44.63261319
-552.88,781.78,-47.19179559
-552.63,-776.96,47.13725311
-552.62,32.875,-31.57877749
-552.55,286.24,-32.6786417
-552.3,-806.26,48.60565813
-551.96,763.07,-46.24040109
-551.95,772.37,-46.68461463
-551.93,-471.32,36.09797513
-551.82,816.74,-48.92115187
-551.78,672.95,-42.34984709
-551.73,753.04,-45.758715
-551.52,-813.83,48.96282765
-551.41,-723.58,44.59264595
-551.33,-638.31,41.15842613
-551.2,-752.38,45.88736162
-551.14,-821.21,49.33740044
-551.09,-828.01,49.70446072
-550.7,-319.28,32.96205665
-550.47,802.43,-48.10506809
-550.36,-387.44,34.17098714
-550.05,809.61,-48.45503732
-550,822.57,-49.13703378
-549.91,-605.64,39.93870227
-549.89,-712.31,44.0263679
-549.82,-835.28,50.03773953
-549.63,-126.76,30.64799944
-549.57,695.25,-43.13279734
-549.56,794.02,-47.63004585
-549.49,-676.96,42.54654988
-549.45,94.432,-31.14169986
-549.39,835.57,-49.81066845
-549.38,-28.638,28.7855801
-549.33,-552.11,38.19588276
-549.3,558.78,-38.31140968
-549.2,-769.48,46.59831767
-548.85,-785.25,47.35533061
-548.78,829.29,-49.4359046
-547.76,648.74,-41.23761961
-547.67,-622.26,40.40614706
-547.6,-793.63,47.71306236
-547.56,-532.95,37.54943507
-547.5,716.77,-43.92946846
-547.3,-742.48,45.23457138
-547.21,209.2,-31.6007179
-546.96,787,-47.14546845
-546.76,-700.54,43.3741062
-546.56,483.77,-36.13354569
-546.46,-490.73,36.34728064
-546.4,-801.82,48.07181548
-546.38,736.12,-44.71955455
-545.86,410.45,-34.45396922
-545.78,591.97,-39.17927776
-545.73,-809.84,48.45398408
-545.63,-511.7,36.86606245
-545.59,-760.2,45.97217363
-545.52,-817.53,48.84905405
-545.47,-831.62,49.60804349
-545.46,777.62,-46.60742
-545.38,-824.84,49.23508548
-545.35,-572.73,38.64438435
-545.21,623.01,-40.19576895
-545.1,660.54,-41.55154283
-545.07,-343.87,33.12405597
-544.64,-838.67,49.95425196
-544.64,838.67,-49.7333341
-544.55,818.94,-48.66048109
-544.54,-663.11,41.76496332
-544.37,540.1,-37.53457923
-544.23,812.88,-48.32348709
-544.14,798.46,-47.57675009
-543.81,825.63,-48.97811165
-543.81,832.49,-49.35033544
-543.73,757.93,-45.58246042
-543.67,-778.26,46.74718285
-543.55,767.74,-46.03415888
-543.4,-732.11,44.57182136
-543.29,805.82,-47.90937096
-543.24,-589.44,39.0832176
-543.2,-94.337,30.07589928
-543.12,-410.36,34.30926531
-542.7,746.14,-44.98597747
-542.62,682.41,-42.27639733
-542.1,705.62,-43.1943844
-541.31,-787.94,47.10716231
-541.26,387.11,-33.79294236
-541.1,-686.86,42.53759871
-540.94,726.36,-44.0186575
-540.8,-750.88,45.29742616
-540.53,460.17,-35.29423884
-540.46,-768.39,46.10645386
-540.18,-796.85,47.49914909
-540,-453.71,35.13161668
-539.98,-834.87,49.503098
-539.97,-648.98,41.01075026
-539.94,792.06,-47.03827701
-539.92,-841.71,49.87926842
-539.62,-805.42,47.9112328
-539.6,841.92,-49.64948226
-539.55,-828.37,49.12593056
-539.51,-821.17,48.73490145
-539.41,-813.64,48.32989675
-539.4,-721.25,43.89723259
-539.15,178.43,-30.99560005
-538.96,783.17,-46.54863234
-538.95,-293.89,32.05550082
-538.92,835.9,-49.28238244
-538.85,261.21,-31.77803265
-538.4,521.08,-36.73209044
-538.3,829.12,-48.88180192
-538.13,821.88,-48.48395782
-538.12,-60.745,29.45277466
-537.94,-710.35,43.35832451
-537.84,574.61,-38.25980154
-537.36,815.17,-48.09099136
-537.16,607.43,-39.28472773
-537.16,774.17,-46.02192471
-537.01,638.15,-40.33915538
-536.94,693.62,-42.45061544
-536.85,800.13,-47.28944813
-536.7,433.09,-34.5176989
-536.67,123.32,-30.62627554
-536.6,808.31,-47.69442711
-536.45,669.04,-41.45765004
-536.21,-741.02,44.61879766
-535.88,753.53,-44.98588796
-535.67,-634.33,40.27085002
-535.39,-775.54,46.19817483
-535.34,736.2,-44.17651344
-535.32,-759.68,45.43598085
-535.3,-673.23,41.71584272
-535.08,-844.8,49.80167047
-535.06,715.95,-43.28361507
-534.99,-607.19,39.29071855
-534.81,-838.19,49.41927002
-534.74,845.02,-49.56843785
-534.65,-783.61,46.55671051
-534.64,-368.06,33.10648692
-534.38,763.68,-45.3821114
-534.27,359.84,-32.99545599
-534.18,-697.14,42.62376834
-533.86,-433.12,34.39985612
-533.72,500.9,-35.98691324
-533.69,3.2896,-33.45407738
-533.6,-832.06,49.02079209
-533.57,838.96,-49.17339799
-533.56,-824.94,48.63359684
-533.32,-237.95,31.07350057
-533.29,-792.34,46.9247984
-533.11,64.802,-30.42535792
-533.11,-809.58,47.79733618
-533.05,832.93,-48.81750445
-532.98,-817.61,48.21270225
-532.97,-801.04,47.34950988
-532.94,-560.86,37.70814956
-532.56,825.56,-48.39439672
-532.52,-179.78,30.42372022
-532.28,788.55,-46.47771773
-532.07,305.78,-32.0561036
-531.51,-730.41,43.91453024
-531.32,653.37,-40.62221416
-530.91,818.65,-47.94352119
-530.68,556.28,-37.37589099
-530.45,745.05,-44.3314645
-530.32,795.36,-46.7166969
-530.31,150.28,-30.46532636
-530.14,-541.99,37.0187881
-530.11,-841.91,49.38510956
-530.03,-620.34,39.51427145
-530.01,332.08,-32.36683273
-529.99,-768.16,45.5760967
-529.92,-848.05,49.71884944
-529.92,848.05,-49.4884746
-529.86,-750.59,44.7452346
-529.79,803.67,-47.11113889
-529.63,623.35,-39.4722257
-529.49,811.77,-47.51301995
-529.45,780.96,-45.96258441
-529.25,704.73,-42.53259251
-529.09,-659.02,40.87468399
-528.93,771.84,-45.49800247
-528.89,680.06,-41.52354663
-528.8,841.92,-49.09856319
-528.42,725.77,-43.38061417
-528.35,590.62,-38.32547324
-527.92,-521.44,36.33582772
-527.9,-836.41,48.96878373
-527.67,-828.83,48.54548987
-527.52,829.69,-48.36016365
-527.49,232.61,-30.98729488
-527.47,-266.68,31.17779672
-527.36,-474.16,35.074962
-527.26,-684.18,41.76822258
-526.77,-707.52,42.70243378
-526.67,-821.92,48.1233092
-526.62,835.96,-48.6484528
-526.47,-813.66,47.67714448
-526.37,-498.51,35.65236192
-526.29,-777.87,45.86212432
-526.27,755.87,-44.61938044
-526.22,-805.41,47.23644708
-526.06,-719.39,43.17012484
-526,-786.84,46.28713814
-525.71,-594.45,38.44039161
-525.68,-796.3,46.74494837
-525.41,-850.85,49.64797403
-525.32,822.92,-47.88576314
-524.82,-740.74,44.0527574
-524.82,-843.59,49.20994449
-524.69,851.3,-49.39646173
-524.53,691.59,-41.77230544
-524.43,-149.97,29.79068252
-524.4,-760.12,44.9220108
-524.39,-577.25,37.82452352
-524.32,845.97,-49.08355361
-524.22,478.08,-34.99009344
-524.22,-320.48,31.84634285
-524.07,-209.24,30.33360852
-523.84,-393.46,33.13248669
-523.71,538.03,-36.5329141
-523.38,-644.15,40.05462825
-523.22,765.55,-44.91875191
-523.02,735.53,-43.54442311
-522.95,806.78,-46.92735995
-522.93,788.26,-45.99604717
-522.74,815.97,-47.39123462
-522.69,407.04,-33.37299107
-522.63,797.83,-46.45634617
-522.6,-832.62,48.49555426
-522,667.28,-40.70521699
-521.97,840.91,-48.68811976
-521.84,714.6,-42.58886178
-521.31,829.45,-48.0356946
-520.98,-848.03,49.26471095
-520.9,777.2,-45.35849666
-520.89,-838.84,48.74962791
-520.89,639.02,-39.61420681
-520.52,607.07,-38.50209286
-520.46,-818.15,47.61268586
-520.28,-695.62,41.90210606
-520.19,-770.47,45.20732234
-520.18,-670.46,40.89739477
-520.16,-854.07,49.56332766
-520.1,854.1,-49.31992155
-519.96,-826.27,48.0199008
-519.76,451.44,-34.17884531
-519.5,835.38,-48.26432211
-519.41,746.5,-43.85864497
-519.27,-730.47,43.32943095
-519.17,572.45,-37.33921954
-519.05,-809.79,47.10640422
-518.99,-801.26,46.66574081
-518.83,284.26,-31.19973344
-518.73,847.52,-48.88431964
-518.47,-751.05,44.2148694
-518.38,-790.85,46.11292808
-518.03,35.265,-30.07482668
-518,822.76,-47.50611806
-517.56,-28.112,27.64572433
-517.26,-844.12,48.85759322
-517.23,-781.04,45.5723873
-517.21,-628.68,39.21601013
-517.07,-119.16,29.21079441
-516.95,811.26,-46.85822826
-516.62,699.81,-41.72918076
-516.58,519.21,-35.69915833
-516.54,200.88,-30.2352462
-516.2,-419.06,33.32992282
-516.2,98.068,-29.69056096
-516.11,378.83,-32.55673595
-515.99,-833.25,48.1992311
-515.8,-346.8,31.92091769
-515.77,757.01,-44.1603946
-515.63,841.91,-48.41732837
-515.54,653.18,-39.87863991
-515.31,-850.81,49.13417363
-515.2,725.09,-42.71609052
-515.04,802.95,-46.33957326
-515.04,-857.17,49.47990518
-515.04,857.17,-49.23560413
-515.04,-708.98,42.20811951
-514.72,-609.68,38.44534546
-514.65,851.54,-48.91086161
-514.64,-557.45,36.78373669
-514.59,794.55,-45.89617283
-514.51,785.42,-45.44195069
-514.26,-447.82,33.88187196
-514.13,767.72,-44.57785626
-514.13,682.55,-40.92394081
-514.12,829.43,-47.67145698
-513.92,-822.16,47.50040491
-513.86,-761.32,44.4675057
-513.79,623.68,-38.75412436
-513.4,817.52,-47.00700179
-513.29,-839.65,48.4136528
-513.23,499.32,-35.03906009
-512.96,-741.7,43.5284497
-512.94,-814.97,47.07430615
-512.78,835.81,-47.94970837
-512.68,-655.92,39.99821862
-512.64,-682.78,41.02836392
-512.21,-797.25,46.13127493
-512.07,-720.59,42.55863568
-511.61,776.85,-44.88915944
-511.35,-828.35,47.70340529
-511.32,846.58,-48.4664697
-511.26,737.23,-43.05547801
-511.04,-846.68,48.68966343
-510.94,-806.24,46.52431467
-510.67,-771.22,44.78245984
-510.66,427.82,-33.27382239
-510.48,709.86,-41.85261678
-510.42,-536.24,35.97880447
-510.39,589.1,-37.46200719
-510.24,860.03,-49.15821356
-510.17,-87.24,28.61306108
-510,-860.17,49.3948534
-509.93,-853.74,49.02976059
-509.89,554.41,-36.38684864
-509.52,824.58,-47.18297768
-509.48,-293.75,30.81719485
-509.1,-789.05,45.57131554
-509.07,809.44,-46.3719952
-509.03,853.14,-48.70466267
-508.97,346.18,-31.70516715
-508.36,-835.23,47.92753255
-508.29,840.32,-47.97048133
-508.1,-590.7,37.52513259
-508.06,-780.25,45.09197569
-507.86,748.6,-43.39842978
-507.62,-514.16,35.244205
-507.61,668.64,-40.08708306
-506.94,-696.95,41.33305367
-506.88,256.98,-30.37769516
-506.55,-752.92,43.73016675
-506.46,-842.45,48.22869655
-506.37,790.78,-45.308973
-506.35,-732.07,42.78934586
-506.31,832.44,-47.44386537
-506.26,800.77,-45.79829172
-506.09,-821.65,47.0892266
-505.86,-373.08,31.97855376
-505.85,-813.12,46.63223371
-505.79,-640.7,39.12642913
-505.64,-491.29,34.55760955
-505.51,760.11,-43.80897445
-505.47,817.23,-46.59429588
-505.27,168.56,-29.55385373
-505.13,-469.4,33.99684991
-505.12,-849.78,48.56904431
-505.02,694.63,-40.97763611
-504.97,-239.73,29.91874028
-504.97,-863.14,49.31813513
-504.93,846.58,-48.14600178
-504.85,857.56,-48.75364187
-504.84,863.22,-49.06781769
-504.56,-856.8,48.93785731
-504.47,-668.86,40.11171343
-504.43,-799.48,45.86622444
-504.13,719.16,-41.94129919
-503.75,781.83,-44.74723719
-503.71,-829.65,47.39746715
-503.69,605.71,-37.69618726
-503.57,770.72,-44.21068802
-503.19,468.89,-33.86069395
-502.93,638.91,-38.78562856
-502.89,-181.11,29.20790005
-502.68,-572.35,36.70589624
-502.61,314.16,-30.9396045
-502.46,-763.11,44.00931111
-502.37,852.18,-48.32045566
-502.21,825.15,-46.85270875
-501.89,839.53,-47.61124524
-501.73,-709.94,41.62806073
-501.66,730.02,-42.28798389
-501.46,-837.67,47.72164568
-501.08,535.49,-35.4631713
-500.98,-622.38,38.26305595
-500.97,809.33,-45.97642701
-500.93,-744.01,43.06471259
-500.92,132.4,-29.14260581
-500.78,-806.66,46.05411882
-500.56,654.38,-39.23664548
-500.24,-792.46,45.31413066
-500.1,-845.48,48.08854124
-500.04,-773.27,44.37359704
-500,-866.03,49.23824136
-500,866.03,-48.98845192
-499.86,-56.772,27.86317011
-499.31,-852.93,48.45346119
-499.16,859.21,-48.55959131
-499.15,-859.89,48.84888127
-499.08,68,-29.01787787
-499.06,-783.74,44.83111711
-498.94,-816.47,46.47087624
-498.89,5.7054,-31.13896414
-498.89,681.07,-40.16374355
-498.8,572.14,-36.42148561
-498.79,832.2,-47.05952461
-498.66,794.76,-45.13010208
-498.62,-684.79,40.46487723
-498.39,741.23,-42.62318493
-498.16,-721.87,41.96727183
-498.13,622.08,-37.99261815
-498.03,-824.58,46.85268137
-497.99,399.72,-32.18004406
-497.89,846.28,-47.78064158
-497.55,488.43,-34.08680962
-497.46,817.74,-46.23121908
-497.06,-400.31,32.13875455
-496.92,706.65,-41.08821024
-496.61,853.46,-48.10793172
-496.46,752.81,-43.04887244
-496.29,-832.72,47.20189621
-496.18,802.36,-45.39141803
-496.11,226.73,-29.62319421
-495.49,-322.45,30.68570035
-495.46,786.43,-44.57053964
-495.32,-604.58,37.41192947
-495.3,-653.89,39.13634379
-494.98,838.81,-47.2342517
-494.86,868.97,-48.90178068
-494.82,-840.93,47.57700984
-494.78,764.3,-43.49351261
-494.75,862.9,-48.5569026
-494.64,-869.1,49.14576046
-494.59,775.8,-44.02286589
-494.54,-551.51,35.72868853
-494.18,825.17,-46.46151978
-493.91,-799.47,45.36232611
-493.89,-848.84,47.96887349
-493.69,-863.16,48.76314687
-493.62,-755.8,43.25484139
-493.56,-856.3,48.3672899
-493.55,-733.84,42.27166958
-493.19,-810.05,45.86452857
-493.03,366.83,-31.38344901
-493.02,-268.13,29.78588909
-493,514.71,-34.55199488
-492.96,-428.7,32.5588751
-492.86,448.96,-32.96634513
-492.41,-698.81,40.74389549
-492.08,-149.65,28.48081468
-491.88,811.12,-45.63056795
-491.5,857.71,-48.09786209
-491.15,719.18,-41.34117559
-491.13,844.08,-47.3301555
-491.1,-767.3,43.67265682
-491.05,666.27,-39.24515664
-491.04,-819.24,46.23709453
-490.95,850.72,-47.6831506
-490.73,590.18,-36.62567185
-490.64,832.7,-46.69232969
-490.55,-778.7,44.18634468
-490.32,-789.93,44.72006838
-490.27,-672.49,39.61109647
-490.22,-827.56,46.63043217
-490.08,871.68,-48.82948364
-490.08,694.51,-40.28636985
-489.58,-871.96,49.06769637
-489.36,-745.81,42.60811771
-489.31,-529.3,34.87328178
-489.28,-211.66,28.96206095
-489.28,864.9,-48.39812849
-489.22,-835.98,47.04147946
-489.06,-635.86,38.20709581
-488.81,731.71,-41.76343837
-488.54,793.99,-44.61187697
-488.32,-844.31,47.45152253
-488.22,818.36,-45.8239701
-488.19,284.39,-29.95264367
-488.03,554.32,-35.42827823
-487.94,-866.24,48.66084832
-487.83,-852.34,47.8664944
-487.71,-859.59,48.2712722
-487.6,-586.33,36.48611437
-487.48,803.84,-45.05202412
-487.24,-712.02,41.05266093
-487.06,-453.75,32.86839289
-486.74,-804.01,45.25172251
-486.43,744.87,-42.22737712
-486.3,782.34,-43.94760516
-486.19,838.27,-46.78033993
-486.13,826.76,-46.16191946
-485.83,-350.69,30.75419048
-485.79,647.96,-38.34137541
-485.55,-505.88,34.08459001
-485.51,757.41,-42.74542738
-485.43,859.65,-47.9113237
-485.29,770.01,-43.31246901
-485.19,608.88,-36.98144399
-485.05,425.34,-32.13751703
-484.93,630.2,-37.68367511
-484.9,868.79,-48.39927086
-484.81,-874.62,48.98450415
-484.81,874.62,-48.73038216
-484.64,853.56,-47.53933202
-484.6,-813.39,45.62826027
-484.51,846.24,-47.13091149
-484.17,-724.57,41.44344004
-483.82,680.96,-39.47576195
-483.36,194.68,-28.83431967
-483.12,-687.33,39.86864764
-482.94,-117.59,27.83458064
-482.82,-822.4,46.01274839
-482.81,-830.76,46.44726186
-482.54,-795.86,44.64798651
-482.43,-869.7,48.58834655
-482.42,-839.33,46.89228423
-482.14,-847.93,47.34873237
-482.05,-617.96,37.28133325
-481.93,-480.97,33.30274466
-481.89,101.26,-28.32851105
-481.88,707.84,-40.45046548
-481.8,-761.33,42.96392369
-481.68,-862.67,48.15028737
-481.64,863.89,-47.96598455
-481.56,811.44,-45.14787935
-481.51,-855.72,47.74915052
-481.49,-784.28,44.03373961
-481.38,-661.25,38.79332683
-481.16,337.11,-30.4071291
-481.02,-23.978,25.89090036
-480.94,-773.69,43.50250474
-480.85,832.05,-46.18943444
-480.68,39.067,-28.45933515
-480.46,-567.34,35.59139435
-480.45,-737.41,41.82953144
-480.22,821.55,-45.60480363
-480.11,-877.21,48.91556288
-479.95,877.29,-48.64673285
-479.83,800.38,-44.52387722
-479.46,789.42,-43.96658195
-479.41,-751.47,42.40568899
-479.14,840.96,-46.58493095
-479.12,870.51,-48.22432103
-478.31,849.6,-47.01389884
-478.28,535.07,-34.47198047
-478.24,496.02,-33.4599927
-478.17,-806.22,44.96954869
-478.04,857.27,-47.42285531
-477.7,721.44,-40.82197164
-477.3,573.5,-35.53116009
-477.25,776.82,-43.25331406
-477.18,-297.08,29.56415632
-477,735.76,-41.39893478
-476.99,-701.67,40.16773352
-476.96,-378.82,30.90231503
-476.71,-866.53,48.12886449
-476.57,-646.56,38.04227015
-476.35,-873.11,48.49722157
-476.26,-843.06,46.80309879
-476.05,-816.1,45.37323446
-475.98,471.12,-32.76154577
-475.93,665.21,-38.53166207
-475.8,-833.88,46.29139008
-475.74,864.13,-47.69488383
-475.7,763.43,-42.57183365
-475.57,-851.19,47.22185822
-475.16,750.39,-41.95404058
-474.98,-880,48.82354865
-474.87,-858.77,47.60634073
-474.86,695.13,-39.62720867
-474.77,874.99,-48.27371475
-474.73,-825.6,45.80054431
-474.39,253.27,-29.03813168
-474.34,880.34,-48.5540617
-474.1,382.64,-30.88219623
-473.95,-600.38,36.34931065
-473.83,-789.52,43.93428621
-473.78,826.79,-45.57843074
-473.4,816.7,-45.04139195
-473.37,835.61,-46.02095219
-473.05,-675.77,38.97400245
-472.8,160.97,-28.16987801
-472.7,-86.006,27.18566871
-472.65,806.77,-44.50597781
-472.61,-546.86,34.65902719
-472.4,844.48,-46.45286117
-472.25,870.14,-47.864962
-472.22,-767.41,42.80957124
-472.21,-715.76,40.53495727
-472.09,-799.04,44.32456802
-471.69,852.34,-46.83725268
-471.27,795.96,-43.9009156
-471.09,593.18,-35.87176738
-471.08,-241.25,28.58991751
-470.97,-864.2,47.72270516
-470.86,-407.3,31.21133419
-470.6,-728.53,41.00282208
-470.44,-870.54,48.05939511
-470.38,858.55,-47.12994085
-470.32,784.38,-43.29249427
-470.24,-876.57,48.40643406
-469.98,-837.74,46.2273862
-469.95,-779.25,43.26119302
-469.82,-181.41,27.90194154
-469.79,615.17,-36.52061521
-469.68,-743.85,41.62803511
-469.64,651.29,-37.75195777
-469.47,-882.95,48.7353026
-469.47,882.95,-48.47316996
-469.39,634.41,-37.15014747
-469.29,-630.15,37.14811256
-469.22,864.46,-47.40706588
-469.21,-809.28,44.70196956
-469.2,-845.73,46.62194793
-469.09,308.32,-29.49933356
-469.08,406.05,-31.10966733
-468.89,679.47,-38.75958481
-468.68,876.4,-48.05557683
-468.66,-853.23,47.0064064
-467.91,770.96,-42.55681651
-467.75,-819.61,45.16222111
-467.43,-757.01,42.11472158
-467,515.54,-33.4806915
-466.78,-690.51,39.27248639
-466.74,-829.54,45.62863763
-466.74,-525.47,33.81781743
-466.64,710.3,-39.86711041
-466.48,-859.69,47.25827882
-466.42,741.84,-41.19152113
-466.27,446.68,-31.82354156
-466.21,839.87,-45.90802903
-465.93,-433.51,31.55625378
-465.91,831.25,-45.43634577
-465.76,726.74,-40.50998905
-465.76,822.38,-44.97493121
-465.62,869.79,-47.53282107
-465.26,848.6,-46.34053534
-465.23,555.63,-34.49835649
-465.2,-581.85,35.39149439
-464.91,812.77,-44.44113269
-464.61,757.45,-41.78586221
-464.59,-661.09,38.05607568
-464.39,-885.63,48.66170257
-464.35,-879.22,48.27594677
-464.3,-866.82,47.56273311
-464.22,-327.12,29.50990889
-464.05,132.02,-27.6931378
-463.98,885.85,-48.38599334
-463.97,-873.23,47.9178528
-463.92,-790.32,43.52756495
-463.43,855.41,-46.62000325
-463.38,880.24,-48.0281267
-462.99,862.81,-47.00682955
-462.96,802.32,-43.834905
-462.91,-838.54,45.92919451
-462.74,220.55,-28.2619827
-462.51,-503.65,33.06879329
-462.36,-801.08,43.97737984
-462.31,-459.1,31.97926068
-462.3,874.22,-47.62144659
-462.04,-846.92,46.3408263
-461.98,791.75,-43.26526983
